ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-5.9999999999999995e-05,-2.2e-05,3e-06,-6e-06,6.9e-05,4.9e-05,0.0,-1.9999999999999998e-05,166.73125
5.1e-05,-9e-06,8.499999999999999e-05,1.7e-05,0.000156,8.4e-05,3.9999999999999996e-05,1.3e-05,166.7375
0.000203,6.3e-05,0.000202,8.599999999999999e-05,0.00026,0.000149,0.00011999999999999999,0.000103,166.74375
0.00011999999999999999,2.7e-05,0.000157,5.1e-05,0.00022099999999999998,0.000112,9.2e-05,8.4e-05,166.75
1.1e-05,-1.3e-05,0.000101,2.8e-05,0.000186,0.000102,6.1e-05,3.5e-05,166.75625
3.2999999999999996e-05,-1e-06,0.000103,3.7999999999999995e-05,0.00018099999999999998,0.000104,6.9e-05,4.2e-05,166.7625
-1.9999999999999998e-05,-3.9999999999999996e-05,2.6e-05,-2.2e-05,8.9e-05,2.9999999999999997e-05,3e-06,-1.8e-05,166.76875
-3.5e-05,-2.4999999999999998e-05,-1e-06,-2.3e-05,4.9e-05,2.2e-05,-1.4e-05,-2.4e-05,166.775
-1.9999999999999998e-05,4e-06,-1.9999999999999998e-05,-1.2e-05,0.0,1.2e-05,-1.7e-05,-1e-06,166.78125
-3.1e-05,-1.2e-05,-5.9999999999999995e-05,-2.7e-05,-5.4e-05,-3e-06,-4.8e-05,-3.1e-05,166.7875
-3.2e-05,-4e-06,-7.4e-05,-1.7e-05,-7.099999999999999e-05,9e-06,-4.9e-05,-2.7e-05,166.79375
-0.000103,-3.2e-05,-0.000124,-4.2999999999999995e-05,-0.000117,-1.6e-05,-7e-05,-3.6e-05,166.8
-0.00010499999999999999,-2.2e-05,-0.000106,-2.9e-05,-8.4e-05,8e-06,-5.4999999999999995e-05,-2.7e-05,166.80625
-5.9e-05,2.3e-05,-5.6999999999999996e-05,-2e-06,-3.5e-05,3.5e-05,-2.9999999999999997e-05,-4.9999999999999996e-06,166.8125
-4.9999999999999996e-05,1e-06,-4.4e-05,-1.2e-05,-1.9999999999999998e-05,3.1e-05,-4.2e-05,-3.2999999999999996e-05,166.81875
-3e-06,2.7e-05,2.4999999999999998e-05,4.2e-05,6.8e-05,9.3e-05,1.8e-05,6e-06,166.825
1e-06,3.2999999999999996e-05,4.4e-05,4.2999999999999995e-05,9.2e-05,9.099999999999999e-05,3.9e-05,2.4999999999999998e-05,166.83125
-1.9999999999999998e-05,-6e-06,2.9e-05,1.8999999999999998e-05,9.6e-05,8.2e-05,2.6e-05,2e-06,166.8375
6.1e-05,4.9999999999999996e-05,8.999999999999999e-05,7e-05,0.000148,0.00013,7.4e-05,6.599999999999999e-05,166.84375
2.9999999999999997e-05,5.6e-05,7.599999999999999e-05,6.5e-05,0.000128,0.000117,5.4e-05,6.4e-05,166.85
2.7e-05,5.4e-05,9.2e-05,7.3e-05,0.000158,0.00013199999999999998,6.1e-05,5.3e-05,166.85625
8.999999999999999e-05,6.2e-05,0.000135,8.9e-05,0.000196,0.000149,0.000104,8.2e-05,166.8625
3.2e-05,9.999999999999999e-06,8.4e-05,4.2e-05,0.000135,0.000106,7.4e-05,5.1e-05,166.86875
3.2e-05,3.7e-05,7.8e-05,5.1e-05,0.000125,0.000107,7.7e-05,7e-05,166.875
6.3e-05,4.6e-05,5.9e-05,2.3e-05,8.2e-05,6.5e-05,3.9999999999999996e-05,7.2e-05,166.88125
2.2e-05,-6e-06,-1.1e-05,-2.7e-05,-2e-06,1.9999999999999998e-05,-2.7e-05,1.2e-05,166.8875
-1.6e-05,4e-06,-3.6e-05,-9e-06,-3.4e-05,3.1e-05,-3.1e-05,6e-06,166.89375
-9.099999999999999e-05,-3.2e-05,-9.2e-05,-3.1e-05,-9.499999999999999e-05,7e-06,-6.4e-05,-2.9e-05,166.9
-0.00010999999999999999,-2.6e-05,-0.000102,-2.2e-05,-9.7e-05,1.8999999999999998e-05,-6.7e-05,-4.8e-05,166.90625
-6.7e-05,7e-06,-6.4e-05,-1.6e-05,-6.1e-05,1.7e-05,-5.6e-05,-3.2e-05,166.9125
-0.00011499999999999999,-5.9999999999999995e-05,-8.999999999999999e-05,-7.9e-05,-7.599999999999999e-05,-3.7999999999999995e-05,-0.00010899999999999999,-7.7e-05,166.91875
-0.00011499999999999999,-8.999999999999999e-05,-7.3e-05,-8.499999999999999e-05,-3.2999999999999996e-05,-2.9e-05,-9.999999999999999e-05,-7.9e-05,166.925
-3.2e-05,-5.4e-05,-9.999999999999999e-06,-4.9999999999999996e-05,3.6e-05,4e-06,-4.1e-05,-3.2e-05,166.93125
2.4e-05,-2.7e-05,2.9999999999999997e-05,-1.1e-05,7.8e-05,4.2e-05,8e-06,2e-06,166.9375
3.9999999999999996e-05,2.8e-05,7.5e-05,5.1e-05,0.00013,9.8e-05,7.8e-05,5.9e-05,166.94375
4.1e-05,6.7e-05,9.8e-05,7e-05,0.000148,0.00010899999999999999,0.000107,9.3e-05,166.95
7.7e-05,0.000101,0.000139,9.7e-05,0.000185,0.00014199999999999998,0.000133,0.000133,166.95625
0.000106,0.000107,0.000155,0.00010899999999999999,0.000194,0.000153,0.00013199999999999998,0.000148,166.9625
5.6e-05,2.9999999999999997e-05,8.099999999999999e-05,4.9999999999999996e-05,0.00011499999999999999,0.000103,5.8e-05,6.4e-05,166.96875
9.999999999999999e-06,7e-06,4.1e-05,3.6e-05,8.3e-05,0.000102,3.4e-05,2.3e-05,166.975
9e-06,1.7e-05,2.9999999999999997e-05,2.9999999999999997e-05,5.3e-05,7.3e-05,1.6e-05,2.4e-05,166.98125
-6.8e-05,-3.1e-05,-6.1e-05,-2.7e-05,-5.3e-05,3e-06,-6.1e-05,-3.5e-05,166.9875
-6.7e-05,-2.4e-05,-7.2e-05,-2.4999999999999998e-05,-8.2e-05,3e-06,-6.4e-05,-1.6e-05,166.99375
-6.3e-05,-3.4e-05,-7.9e-05,-4.2999999999999995e-05,-0.00010499999999999999,-1.4999999999999999e-05,-8.099999999999999e-05,-1.7e-05,167.0
-9.3e-05,-5.4999999999999995e-05,-9.099999999999999e-05,-4.6e-05,-8.999999999999999e-05,6e-06,-9.499999999999999e-05,-6.2e-05,167.00625
-8.999999999999999e-05,-4.9e-05,-8.099999999999999e-05,-3.7999999999999995e-05,-5.6999999999999996e-05,1.8999999999999998e-05,-9.3e-05,-7.7e-05,167.0125
-0.000148,-6.599999999999999e-05,-0.000107,-6.5e-05,-6.8e-05,-1.6e-05,-0.000126,-0.00010899999999999999,167.01875
-0.000107,-3.9e-05,-6.3e-05,-4.2e-05,-1.2e-05,6e-06,-8.999999999999999e-05,-6.599999999999999e-05,167.025
-6.8e-05,-2.9999999999999997e-05,-3.7999999999999995e-05,-4.6e-05,9.999999999999999e-06,-1e-06,-7.2e-05,-3.9e-05,167.03125
-9.099999999999999e-05,-7.599999999999999e-05,-5.4e-05,-6.599999999999999e-05,-4e-06,-8e-06,-7.999999999999999e-05,-7.2e-05,167.0375
-4.6e-05,-2.9e-05,-1.4999999999999999e-05,2e-06,3.9999999999999996e-05,6.2e-05,-1.4999999999999999e-05,-2.4999999999999998e-05,167.04375
-5.3e-05,9e-06,-1.9999999999999998e-05,3.2e-05,3.2999999999999996e-05,7.8e-05,7e-06,-3e-06,167.05
-4.8e-05,5.3e-05,1.1e-05,7.3e-05,7.3e-05,0.000116,5.1e-05,3.7e-05,167.05625
5.4e-05,0.000134,0.000112,0.000133,0.000163,0.000159,0.000134,0.000136,167.0625
0.000111,0.000122,0.000135,0.00010899999999999999,0.00018199999999999998,0.000139,0.000136,0.000145,167.06875
0.000135,8.9e-05,0.000138,0.000107,0.000187,0.000157,0.00014,0.000139,167.075
5.4e-05,5.6999999999999996e-05,7.7e-05,8.7e-05,0.000118,0.00014099999999999998,0.000102,0.00010499999999999999,167.08125
-5.8e-05,4e-06,0.0,3.9999999999999996e-05,3.4e-05,9.9e-05,2.4999999999999998e-05,3.2e-05,167.0875
-8e-06,4.9999999999999996e-05,2.1e-05,6.1e-05,3.1e-05,0.00010499999999999999,2.9999999999999997e-05,5.9999999999999995e-05,167.09375
-4.2e-05,2.6e-05,-3.6e-05,7e-06,-4.8e-05,4.2e-05,-4.2e-05,1.8e-05,167.1
-7.9e-05,-2.1e-05,-5.9999999999999995e-05,-9.999999999999999e-06,-4.4e-05,4.7e-05,-7.2e-05,-2.9e-05,167.10625
-2.9999999999999997e-05,-1e-06,-3e-06,1.8e-05,2.6e-05,7.9e-05,-2.8e-05,4.9999999999999996e-06,167.1125
-4.6e-05,-5.4999999999999995e-05,-1.8999999999999998e-05,-3.1e-05,1.4e-05,3.5e-05,-5.4999999999999995e-05,-3.4e-05,167.11875
-5.4e-05,-5.9e-05,-6e-06,-1.2e-05,5.8e-05,6.5e-05,-2.8e-05,-2.6e-05,167.125
-1.9999999999999998e-05,-2.9999999999999997e-05,1.8e-05,3e-06,7.9e-05,6.7e-05,-1.1e-05,7e-06,167.13125
-7.7e-05,-4.1e-05,-2.1e-05,-2.4e-05,3.6e-05,3.9e-05,-5.4999999999999995e-05,-2.9999999999999997e-05,167.1375
-5.9e-05,9.999999999999999e-06,9.999999999999999e-06,2.6e-05,7.9e-05,9.8e-05,-3e-06,8e-06,167.14375
-1e-06,4.4999999999999996e-05,4.1e-05,5.9999999999999995e-05,0.000104,0.000122,5.8e-05,6.8e-05,167.15
1.4999999999999999e-05,6.7e-05,4.4999999999999996e-05,8.2e-05,0.000101,0.000143,8.9e-05,9.6e-05,167.15625
4.9999999999999996e-05,0.00013,7.9e-05,0.000133,0.000121,0.000178,0.000128,0.000143,167.1625
4.4999999999999996e-05,0.00013,8.099999999999999e-05,0.000117,0.00011899999999999999,0.000165,0.000103,0.00013199999999999998,167.16875
5.6e-05,0.00010899999999999999,9.8e-05,0.000108,0.000143,0.000167,9.7e-05,0.000137,167.175
5.9999999999999995e-05,0.000102,9.6e-05,0.00010499999999999999,0.000133,0.000149,0.00010499999999999999,0.000146,167.18125
4.4999999999999996e-05,0.000117,9.9e-05,0.000122,0.000129,0.000158,0.00011999999999999999,0.000147,167.1875
0.000103,0.000184,0.000146,0.000173,0.00015199999999999998,0.000202,0.00016099999999999998,0.00019099999999999998,167.19375
0.000149,0.000145,0.000128,0.000134,0.00011399999999999999,0.00016999999999999999,0.000129,0.000174,167.2
7.7e-05,9.999999999999999e-05,9.499999999999999e-05,0.000117,0.000113,0.000177,9.9e-05,0.000144,167.20625
3.7e-05,0.000129,0.000112,0.00014199999999999998,0.000156,0.000205,0.00010899999999999999,0.000149,167.2125
2.9e-05,6.8e-05,7.7e-05,8.599999999999999e-05,0.000129,0.000155,6.4e-05,9.499999999999999e-05,167.21875
3.2999999999999996e-05,3.6e-05,7.4e-05,6.4e-05,0.000136,0.00014199999999999998,4.8e-05,7.2e-05,167.225
2e-06,3.9e-05,5.4e-05,4.4e-05,0.00011399999999999999,0.000117,2.4e-05,5.2e-05,167.23125
-5.3e-05,3e-06,1.4e-05,1.4e-05,8.4e-05,9.6e-05,-8e-06,7e-06,167.2375
-1.3e-05,1.3e-05,3.4e-05,3.9e-05,9.999999999999999e-05,0.000122,1.8e-05,3.2e-05,167.24375
-6e-06,2.3e-05,2.1e-05,4.1e-05,7.8e-05,0.00011399999999999999,1.9999999999999998e-05,4.1e-05,167.25
-2.1e-05,2.4e-05,1.9999999999999998e-05,4.9999999999999996e-05,8.4e-05,0.000121,3.7e-05,4.8e-05,167.25625
5.1e-05,5.9e-05,6.5e-05,7.7e-05,0.00010899999999999999,0.000135,8.4e-05,9.8e-05,167.2625
8.099999999999999e-05,6.9e-05,6.8e-05,7e-05,8.599999999999999e-05,0.000107,8.999999999999999e-05,0.000121,167.26875
4.7e-05,6.1e-05,4.6e-05,5.4e-05,6.3e-05,8.999999999999999e-05,7.4e-05,0.000116,167.275
3.6e-05,5.8e-05,2.7e-05,2.9999999999999997e-05,3.2999999999999996e-05,6.3e-05,3.9e-05,9.6e-05,167.28125
2.7e-05,4.4e-05,4e-06,2.1e-05,1.6e-05,6.4e-05,7e-06,6.1e-05,167.2875
5.6999999999999996e-05,9.2e-05,4.2e-05,7.099999999999999e-05,5.9e-05,0.000112,3.9e-05,9.499999999999999e-05,167.29375
5.2e-05,6.8e-05,3.6e-05,5.2e-05,4.2999999999999995e-05,9.7e-05,1.4e-05,8.7e-05,167.3
1.9999999999999998e-05,3.9e-05,2.9e-05,5.2e-05,5.4999999999999995e-05,0.000117,1e-06,6.7e-05,167.30625
8e-06,4.1e-05,4.1e-05,7.099999999999999e-05,7.599999999999999e-05,0.000134,1.1e-05,7e-05,167.3125
-3.5e-05,4.9999999999999996e-06,4e-06,4.4e-05,4.6e-05,0.000106,-2.6e-05,1.1e-05,167.31875
3e-06,2.9999999999999997e-05,5.1e-05,7.2e-05,9.999999999999999e-05,0.00014199999999999998,1.4999999999999999e-05,3.7999999999999995e-05,167.325
4e-06,2.7e-05,4.4e-05,4.8e-05,8.3e-05,0.00010999999999999999,1.4e-05,5.4e-05,167.33125
-6.9e-05,-1.8e-05,-2.6e-05,-1.1e-05,2.7e-05,5.9e-05,-3.7e-05,6e-06,167.3375
-4.4999999999999996e-05,1.4e-05,-9.999999999999999e-06,1.1e-05,4.9999999999999996e-05,7.8e-05,-4e-06,3.4e-05,167.34375
-3.2e-05,2e-06,-1.4999999999999999e-05,-2e-06,4.2999999999999995e-05,6.2e-05,-2e-06,3.1e-05,167.35
-4.4e-05,-1.6e-05,2e-06,7e-06,6.1e-05,7.599999999999999e-05,1.1e-05,3.1e-05,167.35625
-2.4999999999999998e-05,7e-06,2.9999999999999997e-05,3.1e-05,7e-05,8.8e-05,3.2999999999999996e-05,5.9e-05,167.3625
-1.9999999999999998e-05,-4e-06,8e-06,1.6e-05,2.4e-05,6.1e-05,4e-06,3.7e-05,167.36875
2.7e-05,6.7e-05,4.1e-05,6.5e-05,4.9999999999999996e-05,9.099999999999999e-05,4.9999999999999996e-05,8.999999999999999e-05,167.375
-1.7e-05,7.2e-05,-2e-06,3.5e-05,-7e-06,3.9e-05,2.7e-05,8.9e-05,167.38125
-8.3e-05,4e-06,-6.9e-05,-2.2e-05,-7.9e-05,-3e-06,-5.2e-05,1.1e-05,167.3875
-3.4e-05,3.5e-05,-2.9999999999999997e-05,2.2e-05,-4.2999999999999995e-05,4.9999999999999996e-05,-3.9999999999999996e-05,2.9999999999999997e-05,167.39375
-5.4999999999999995e-05,2.1e-05,-4.1e-05,1.2e-05,-5.4e-05,4.4e-05,-6.8e-05,1.7e-05,167.4
-8.7e-05,2.3e-05,-3.7e-05,2.1e-05,-1.4e-05,7e-05,-7e-05,6e-06,167.40625
-2.1e-05,4.2999999999999995e-05,2.9e-05,4.9999999999999996e-05,7.099999999999999e-05,0.00010499999999999999,-1.4e-05,5.1e-05,167.4125
-9e-06,1.2e-05,4.8e-05,3.9e-05,0.000102,0.00010499999999999999,-4e-06,4.4e-05,167.41875
4.8e-05,6.4e-05,0.000107,8.999999999999999e-05,0.000174,0.00016999999999999999,4.9999999999999996e-05,8.999999999999999e-05,167.425
6.7e-05,7e-05,0.000102,8.8e-05,0.000159,0.00016199999999999998,4.4999999999999996e-05,9.499999999999999e-05,167.43125
-2.4999999999999998e-05,2.1e-05,2.6e-05,3.9999999999999996e-05,8.999999999999999e-05,0.000121,-1.4999999999999999e-05,2.9999999999999997e-05,167.4375
-5.1e-05,3.4e-05,2.4999999999999998e-05,6.5e-05,0.000102,0.000149,1.8999999999999998e-05,5.4999999999999995e-05,167.44375
-5.2e-05,1.3e-05,9e-06,5.3e-05,7.999999999999999e-05,0.00013,2.4e-05,5.9999999999999995e-05,167.45
-4.2e-05,1.7e-05,6e-06,4.9e-05,7.099999999999999e-05,0.000122,8e-06,3.7999999999999995e-05,167.45625
-4.4e-05,5.9999999999999995e-05,1.8e-05,6.4e-05,7.8e-05,0.000124,1.8e-05,5.6999999999999996e-05,167.4625
-5.1e-05,2.4e-05,2e-06,2.6e-05,4.7e-05,7.9e-05,1e-06,4.4e-05,167.46875
3.2999999999999996e-05,2.4e-05,5.2e-05,4.9e-05,7.4e-05,0.000104,4.8e-05,8.999999999999999e-05,167.475
8.499999999999999e-05,5.2e-05,6.9e-05,6.5e-05,6.2e-05,9.999999999999999e-05,8.2e-05,0.00013099999999999999,167.48125
1.4999999999999999e-05,4.4999999999999996e-05,2.1e-05,3.5e-05,8e-06,5.4e-05,4.1e-05,9.3e-05,167.4875
-1.7e-05,4.6e-05,1.4e-05,3.5e-05,1.2e-05,5.8e-05,1.7e-05,8.499999999999999e-05,167.49375
-5.9e-05,-6e-06,-3.1e-05,-1.4e-05,-3.5e-05,1.4999999999999999e-05,-5.9999999999999995e-05,2.6e-05,167.5
-0.00010499999999999999,-3.9e-05,-6.5e-05,-3.9e-05,-5.2e-05,9.999999999999999e-06,-0.00011399999999999999,-4.2999999999999995e-05,167.50625
-7.8e-05,-1.3e-05,-2.9e-05,-1.2e-05,-9.999999999999999e-06,3.9999999999999996e-05,-8.3e-05,-1.4999999999999999e-05,167.5125
-9.7e-05,-6.2e-05,-5.6e-05,-3.7999999999999995e-05,-3.2e-05,2.4999999999999998e-05,-9.8e-05,-3.5e-05,167.51875
-7.9e-05,-3.7999999999999995e-05,-2.9999999999999997e-05,3e-06,1.2e-05,8.2e-05,-6.3e-05,-2.1e-05,167.525
-6.2e-05,-7e-06,-7e-06,1.6e-05,3.1e-05,9.2e-05,-4.4e-05,-4.9999999999999996e-06,167.53125
-8.4e-05,-2.4999999999999998e-05,-7e-06,1.2e-05,4.4999999999999996e-05,9.7e-05,-3.7999999999999995e-05,-4.9999999999999996e-06,167.5375
-3.5e-05,1.4999999999999999e-05,5.1e-05,6.4e-05,0.00010999999999999999,0.000154,2.3e-05,5.4e-05,167.54375
-6.1e-05,-1.4e-05,1.8e-05,3.1e-05,7.4e-05,0.000125,1e-06,3.2e-05,167.55
-8.7e-05,-2.6e-05,-1.2e-05,1.7e-05,5.4999999999999995e-05,0.000116,-1.3e-05,3e-06,167.55625
-5.8e-05,2.9e-05,7e-06,5.3e-05,6.7e-05,0.000128,1.6e-05,3.9e-05,167.5625
-6.3e-05,3.4e-05,-1.8e-05,2.4999999999999998e-05,2.9e-05,8.499999999999999e-05,-1.1e-05,2.2e-05,167.56875
-2.7e-05,8e-06,-4e-06,1.2e-05,3.4e-05,7.599999999999999e-05,-4.9999999999999996e-06,2.9999999999999997e-05,167.575
-8e-06,4.9999999999999996e-06,2e-06,3e-06,1.1e-05,3.7e-05,-6e-06,3.7999999999999995e-05,167.58125
-5.4e-05,1e-06,-1.4999999999999999e-05,-1.7e-05,-2.4999999999999998e-05,-3e-06,-1.8999999999999998e-05,2.9999999999999997e-05,167.5875
-1.1e-05,5.1e-05,1.9999999999999998e-05,2.2e-05,-1.1e-05,2.3e-05,2.4e-05,9.3e-05,167.59375
-5.1e-05,8e-06,-4.9e-05,-2.6e-05,-9.7e-05,-2.4e-05,-4.4e-05,4.9e-05,167.6
-9.999999999999999e-05,-2.1e-05,-8.9e-05,-4.1e-05,-0.00010999999999999999,-1.8e-05,-9.499999999999999e-05,-6e-06,167.60625
-9.3e-05,1.2e-05,-6.4e-05,-1.2e-05,-6.2e-05,1.4999999999999999e-05,-7.7e-05,1.4e-05,167.6125
-0.000128,4.9999999999999996e-06,-7.9e-05,-2.3e-05,-5.9999999999999995e-05,1.1e-05,-8.599999999999999e-05,-2e-06,167.61875
-6.599999999999999e-05,1.4e-05,-2.2e-05,9.999999999999999e-06,1.1e-05,6.7e-05,-4.1e-05,2.6e-05,167.625
4e-06,2.4999999999999998e-05,2.9999999999999997e-05,3.7e-05,6.9e-05,0.000103,1e-06,6.1e-05,167.63125
-9.999999999999999e-06,2.3e-05,3.2999999999999996e-05,4.4e-05,8.9e-05,0.000118,1.1e-05,6.5e-05,167.6375
1e-06,6.599999999999999e-05,6.4e-05,9.099999999999999e-05,0.000136,0.000166,5.4999999999999995e-05,0.000107,167.64375
-2e-06,5.4999999999999995e-05,5.9e-05,7.2e-05,0.000122,0.00014,4.4e-05,9.7e-05,167.65
-8e-06,4.6e-05,5.1e-05,5.9e-05,0.000116,0.000128,3.4e-05,7.2e-05,167.65625
3.7e-05,6.8e-05,7.7e-05,6.5e-05,0.000129,0.000124,4.9e-05,9.7e-05,167.6625
1.2e-05,2.1e-05,3.4e-05,2.1e-05,7.8e-05,7.7e-05,6e-06,5.9999999999999995e-05,167.66875
-1.6e-05,1.3e-05,2.9999999999999997e-05,2.9999999999999997e-05,8.7e-05,9.2e-05,1.3e-05,5.9999999999999995e-05,167.675
-4.2999999999999995e-05,0.0,1e-06,7e-06,4.1e-05,4.9e-05,-1.4e-05,3.9999999999999996e-05,167.68125
-8.4e-05,-2.7e-05,-4.9e-05,-2.1e-05,-2.4999999999999998e-05,9.999999999999999e-06,-5.9999999999999995e-05,-4e-06,167.6875
-2.6e-05,2.9e-05,-1e-06,2.1e-05,-4e-06,2.6e-05,-1.4999999999999999e-05,6.1e-05,167.69375
-2.4e-05,4.9999999999999996e-06,-3.7999999999999995e-05,-2.9e-05,-7.4e-05,-4.2e-05,-5.4999999999999995e-05,4.6e-05,167.7
-7.599999999999999e-05,-3.9e-05,-0.000107,-7.099999999999999e-05,-0.000145,-7.7e-05,-0.000116,-1.4999999999999999e-05,167.70625
-0.000107,-1.9999999999999998e-05,-0.000136,-6.4e-05,-0.000174,-7.4e-05,-0.000138,-3.1e-05,167.7125
-0.000183,-6.599999999999999e-05,-0.000187,-0.000106,-0.00021099999999999998,-0.00010499999999999999,-0.000203,-8.9e-05,167.71875
-0.000179,-7.7e-05,-0.000158,-8.3e-05,-0.000154,-5.4999999999999995e-05,-0.000196,-9.2e-05,167.725
-0.000126,-4.2e-05,-0.000107,-4.2999999999999995e-05,-8.7e-05,-1.2e-05,-0.000156,-5.8e-05,167.73125
-8.9e-05,-1.8e-05,-5.9e-05,-1.2e-05,-1.4e-05,2.4e-05,-0.00010899999999999999,-3.6e-05,167.7375
9.999999999999999e-06,3.2e-05,5.6999999999999996e-05,6.1e-05,0.000122,0.000107,1.2e-05,6.1e-05,167.74375
4.1e-05,2.9999999999999997e-05,8.3e-05,5.4999999999999995e-05,0.000155,0.00010499999999999999,4.4999999999999996e-05,9.2e-05,167.75
4.8e-05,3.4e-05,9.7e-05,6.8e-05,0.000184,0.000135,6.1e-05,9.499999999999999e-05,167.75625
7.7e-05,7.2e-05,0.00013099999999999999,0.000102,0.00021799999999999999,0.000175,8.599999999999999e-05,0.000126,167.7625
1.8e-05,2.4999999999999998e-05,7.3e-05,5.1e-05,0.000149,0.000125,2.4e-05,5.9e-05,167.76875
-1.2e-05,2.3e-05,4.2e-05,4.8e-05,0.00011899999999999999,0.000117,1.7e-05,3.9999999999999996e-05,167.775
-2.9999999999999997e-05,-4.9999999999999996e-06,2.9e-05,2.4999999999999998e-05,8.4e-05,7.9e-05,1.1e-05,4.4999999999999996e-05,167.78125
-5.6999999999999996e-05,-2.4999999999999998e-05,3e-06,-4.9999999999999996e-06,3.7999999999999995e-05,3.1e-05,-1.6e-05,3.1e-05,167.7875
3.2999999999999996e-05,5.1e-05,4.9999999999999996e-05,3.7999999999999995e-05,5.8e-05,3.9999999999999996e-05,3.1e-05,9.9e-05,167.79375
4.9999999999999996e-05,4.9999999999999996e-05,1.6e-05,1.3e-05,-1.2e-05,-6e-06,-6e-06,8.7e-05,167.8
-5.1e-05,2e-06,-5.4999999999999995e-05,-2.6e-05,-7.7e-05,-2.8e-05,-6.7e-05,1.8999999999999998e-05,167.80625
-6.8e-05,1.4999999999999999e-05,-5.8e-05,-1.7e-05,-8.499999999999999e-05,-1.7e-05,-6.7e-05,2.6e-05,167.8125
-7.999999999999999e-05,-2.4999999999999998e-05,-8.999999999999999e-05,-4.8e-05,-0.000128,-4.4e-05,-0.00010499999999999999,-4.9999999999999996e-06,167.81875
-8.3e-05,-2.6e-05,-7.599999999999999e-05,-3.1e-05,-0.000104,-1.3e-05,-0.000101,-2e-06,167.825
-7.999999999999999e-05,-4.2e-05,-8.2e-05,-4.4e-05,-0.000103,-1.9999999999999998e-05,-0.000134,-2.6e-05,167.83125
-0.00010499999999999999,-4.6e-05,-9.2e-05,-3.9e-05,-7.999999999999999e-05,3e-06,-0.00015099999999999998,-5.6e-05,167.8375
-7.5e-05,1.3e-05,-3.1e-05,2.4999999999999998e-05,1.7e-05,8.099999999999999e-05,-7.3e-05,1e-06,167.84375
-1.4999999999999999e-05,3e-06,1.1e-05,3.2999999999999996e-05,6.599999999999999e-05,9.099999999999999e-05,-3.2999999999999996e-05,2.7e-05,167.85
-1e-06,-8e-06,3.9e-05,4.4e-05,0.000111,0.000118,1e-06,3.9e-05,167.85625
3.9999999999999996e-05,5.4999999999999995e-05,9.6e-05,9.6e-05,0.000174,0.00017099999999999998,6.4e-05,0.000103,167.8625
5.1e-05,6.2e-05,8.8e-05,8.2e-05,0.000154,0.000147,5.4999999999999995e-05,9.999999999999999e-05,167.86875
5.6999999999999996e-05,4.9999999999999996e-05,8.4e-05,8.3e-05,0.000137,0.000146,5.6e-05,9.9e-05,167.875
9.999999999999999e-06,4.4999999999999996e-05,6.4e-05,7.8e-05,0.000116,0.000134,5.3e-05,9.9e-05,167.88125
-2.3e-05,2.6e-05,4.8e-05,5.4e-05,0.000101,0.00010999999999999999,3.9999999999999996e-05,7.4e-05,167.8875
3.5e-05,4.8e-05,7.2e-05,6.3e-05,0.000107,0.00010499999999999999,6.5e-05,0.00010499999999999999,167.89375
3.4e-05,9.999999999999999e-06,2.9999999999999997e-05,1.2e-05,4.2e-05,2.8e-05,2.4e-05,8.099999999999999e-05,167.9
2.8e-05,-1.9999999999999998e-05,2.1e-05,-1.9999999999999998e-05,2.4e-05,-7e-06,-1.2e-05,4.1e-05,167.90625
3.6e-05,7e-06,3.1e-05,-8e-06,1.8e-05,-4e-06,-1.1e-05,5.9e-05,167.9125
-6.9e-05,-6e-06,-4.2e-05,-2.9999999999999997e-05,-4.9999999999999996e-05,-2.4999999999999998e-05,-6.8e-05,1.4999999999999999e-05,167.91875
-7.5e-05,1.8999999999999998e-05,-3.7e-05,8e-06,-3.6e-05,2.4999999999999998e-05,-5.4999999999999995e-05,2.3e-05,167.925
-4e-06,4.8e-05,6e-06,4.4999999999999996e-05,-7e-06,6.8e-05,-1.8e-05,7.2e-05,167.93125
7e-06,2.9e-05,1.1e-05,3.4e-05,-6e-06,6.7e-05,-2.9999999999999997e-05,6.2e-05,167.9375
7e-06,3.6e-05,1.7e-05,4.9e-05,1.6e-05,8.099999999999999e-05,-2.9999999999999997e-05,6.5e-05,167.94375
-8e-06,3.4e-05,4.9999999999999996e-06,4.7e-05,2.4e-05,8.8e-05,-3.7e-05,5.4999999999999995e-05,167.95
-4e-06,4.2999999999999995e-05,3.1e-05,6.4e-05,7e-05,0.000125,-7e-06,7.099999999999999e-05,167.95625
2.1e-05,7.4e-05,6.7e-05,8.599999999999999e-05,0.00010999999999999999,0.00014199999999999998,3.4e-05,0.000107,167.9625
6e-06,6.4e-05,4.9e-05,6.9e-05,9.6e-05,0.00010899999999999999,1.8e-05,8.4e-05,167.96875
8e-06,7.9e-05,6.9e-05,9.4e-05,0.00013,0.000137,5.1e-05,0.00010499999999999999,167.975
3.5e-05,7.8e-05,9.8e-05,9.9e-05,0.000154,0.00014199999999999998,8.3e-05,0.000149,167.98125
2.2e-05,1.9999999999999998e-05,7.599999999999999e-05,4.9e-05,0.000126,9.6e-05,5.1e-05,0.000118,167.9875
3.7e-05,1.6e-05,8.4e-05,4.4e-05,0.000139,9.2e-05,4.9e-05,0.000116,167.99375
7e-05,8.9e-05,5.4e-05,8.9e-05,2.9999999999999997e-05,-1e-06,7.9e-05,0.000155,168.0
